timestamp,open,high,low,close,volume
2026-07-01T12:00:00+00:00,1569.79,1572.76,1565.18,1570.25,3124.42315
2026-07-01T13:00:00+00:00,1570.25,1598.42,1569.89,1597.54,9742.42286
2026-07-01T14:00:00+00:00,1597.54,1617.57,1591.3,1601.39,12055.00216
2026-07-01T15:00:00+00:00,1601.39,1631.5,1601.03,1620.11,9604.1178
2026-07-01T16:00:00+00:00,1620.11,1629.67,1612.74,1614.73,3579.12823
2026-07-01T17:00:00+00:00,1614.73,1625.17,1607.21,1623.04,5710.26623
2026-07-01T18:00:00+00:00,1623.04,1624.82,1612.16,1616.86,3332.39232
2026-07-01T19:00:00+00:00,1616.86,1624.22,1614.4,1618.32,2626.06221
2026-07-01T20:00:00+00:00,1618.32,1620.71,1610.33,1617.9,3085.65878
2026-07-01T21:00:00+00:00,1617.9,1638.68,1617.62,1632.39,4555.95447
2026-07-01T22:00:00+00:00,1632.39,1646.87,1620.49,1621.85,6875.58332
2026-07-01T23:00:00+00:00,1621.85,1621.85,1608.38,1609.49,3123.57447
2026-07-02T00:00:00+00:00,1609.49,1609.75,1597.17,1603.43,2538.99173
2026-07-02T01:00:00+00:00,1603.43,1625.06,1602.53,1620.61,2729.21282
2026-07-02T02:00:00+00:00,1620.61,1624.73,1614.54,1621.04,2192.45336
2026-07-02T03:00:00+00:00,1621.04,1642.41,1618.27,1639.63,4917.18265
2026-07-02T04:00:00+00:00,1639.63,1640.07,1630.57,1632.77,2509.41807
2026-07-02T05:00:00+00:00,1632.77,1634.9,1625.04,1626.68,1698.19838
2026-07-02T06:00:00+00:00,1626.68,1629.73,1617.39,1619.08,1622.30052
2026-07-02T07:00:00+00:00,1619.08,1620.01,1614.4,1616.26,2736.17844
2026-07-02T08:00:00+00:00,1616.26,1627.36,1614.64,1624.99,3508.53545
2026-07-02T09:00:00+00:00,1624.99,1651.56,1620.45,1643.23,10545.57295
2026-07-02T10:00:00+00:00,1643.23,1649.9,1641.33,1646.43,3257.47759
2026-07-02T11:00:00+00:00,1646.43,1655.11,1644.68,1650.48,3753.16137
2026-07-02T12:00:00+00:00,1650.48,1669.8,1647.5,1662.73,8420.21635
2026-07-02T13:00:00+00:00,1662.73,1714.15,1660.62,1710.76,21811.91894
2026-07-02T14:00:00+00:00,1710.76,1728.6,1693.05,1701.51,10663.36724
2026-07-02T15:00:00+00:00,1701.51,1703.71,1688.45,1696.9,4885.29846
2026-07-02T16:00:00+00:00,1696.9,1704.16,1686.25,1699.58,5154.37646
2026-07-02T17:00:00+00:00,1699.58,1705.58,1694.22,1695.72,2879.70515
2026-07-02T18:00:00+00:00,1695.72,1707.09,1695.28,1702.12,2421.42329
2026-07-02T19:00:00+00:00,1702.12,1705.65,1694.75,1700.25,2634.16178
2026-07-02T20:00:00+00:00,1700.25,1706.81,1696.05,1705.76,2890.93064
2026-07-02T21:00:00+00:00,1705.76,1706.09,1696.94,1700.24,2217.57167
2026-07-02T22:00:00+00:00,1700.24,1700.9,1694.17,1696.69,1189.05354
2026-07-02T23:00:00+00:00,1696.69,1701.63,1692.1,1700.66,1286.69477
2026-07-03T00:00:00+00:00,1700.66,1703.0,1694.68,1696.81,1377.36836
2026-07-03T01:00:00+00:00,1696.81,1719.2,1695.35,1712.45,4205.00993
2026-07-03T02:00:00+00:00,1712.45,1715.39,1696.36,1704.7,2149.95117
2026-07-03T03:00:00+00:00,1704.7,1712.15,1699.54,1706.46,2788.22717
2026-07-03T04:00:00+00:00,1706.46,1708.57,1702.53,1703.27,1157.86416
2026-07-03T05:00:00+00:00,1703.27,1722.0,1702.39,1714.98,2035.16664
2026-07-03T06:00:00+00:00,1714.98,1721.63,1712.91,1716.08,1469.00984
2026-07-03T07:00:00+00:00,1716.08,1722.24,1713.89,1717.78,4375.46502
2026-07-03T08:00:00+00:00,1717.78,1735.36,1715.82,1719.95,5929.40282
2026-07-03T09:00:00+00:00,1719.95,1731.64,1717.16,1726.43,3094.03948
2026-07-03T10:00:00+00:00,1726.43,1749.14,1726.42,1742.27,5747.58669
2026-07-03T11:00:00+00:00,1742.27,1748.09,1737.51,1742.65,3900.42431
2026-07-03T12:00:00+00:00,1742.65,1745.33,1732.0,1736.63,2947.3302
2026-07-03T13:00:00+00:00,1736.63,1753.56,1736.26,1748.14,4172.98387
2026-07-03T14:00:00+00:00,1748.14,1748.26,1729.1,1739.73,3633.39103
